361 0.002729 0.064033 0.136808 0.225481 0.333420 0.453026 0.603049 0.574898 0.000535 0.000268 0.000410 0.000144 0.067931 0.034921 0.051970 0.018960 0.196623 0.105846 0.149302 0.058524 0.304083 0.174697 0.228111 0.098725 0.161801 0.043565 0.067456 0.004444 0.352318 0.220693 0.259459 0.127834 0.183166 0.056013 0.076347 0.004265 0.315419 0.226511 0.224542 0.135634 0.156994 0.058748 0.065317 0.002600 0.195690 0.165021 0.132605 0.101935 0.091141 0.043618 0.038860 0.000897 
362 0.002731 0.064127 0.137135 0.226277 0.334903 0.454817 0.602999 0.571559 0.000536 0.000270 0.000411 0.000145 0.068196 0.035161 0.052134 0.019099 0.197715 0.106676 0.150028 0.058988 0.306461 0.176223 0.229783 0.099545 0.162729 0.043980 0.067531 0.004536 0.356058 0.222706 0.262215 0.128862 0.184816 0.056538 0.076537 0.004397 0.319891 0.228240 0.228060 0.136409 0.159305 0.059151 0.065667 0.002730 0.198914 0.165376 0.135429 0.101890 0.093239 0.043606 0.039324 0.000955 
363 0.002733 0.064218 0.137434 0.226987 0.336220 0.456418 0.603070 0.569106 0.000538 0.000271 0.000412 0.000146 0.068437 0.035377 0.052284 0.019223 0.198694 0.107418 0.150678 0.059402 0.308575 0.177589 0.231263 0.100277 0.163501 0.044390 0.067540 0.004647 0.359373 0.224512 0.264643 0.129782 0.186184 0.057068 0.076595 0.004563 0.323855 0.229815 0.231146 0.137106 0.161205 0.059581 0.065792 0.002898 0.201782 0.165750 0.137895 0.101862 0.094954 0.043641 0.039543 0.001035 
364 0.002735 0.064299 0.137681 0.227557 0.337254 0.457660 0.603241 0.567974 0.000539 0.000272 0.000413 0.000146 0.068633 0.035552 0.052405 0.019324 0.199470 0.108017 0.151188 0.059735 0.310228 0.178683 0.232407 0.100862 0.164028 0.044758 0.067462 0.004774 0.361937 0.225954 0.266494 0.130511 0.187109 0.057552 0.076480 0.004756 0.326856 0.231074 0.233431 0.137649 0.162438 0.059992 0.065617 0.003099 0.203886 0.166089 0.139642 0.101844 0.096008 0.043711 0.039417 0.001133 
365 0.002737 0.064356 0.137853 0.227946 0.337941 0.458461 0.603560 0.568568 0.000540 0.000273 0.000413 0.000147 0.068757 0.035676 0.052476 0.019394 0.199965 0.108439 0.151496 0.059970 0.311286 0.179448 0.233108 0.101271 0.164256 0.045057 0.067294 0.004907 0.363558 0.226954 0.267618 0.131014 0.187513 0.057956 0.076194 0.004962 0.328645 0.231948 0.234715 0.138018 0.162895 0.060353 0.065150 0.003321 0.205007 0.166389 0.140479 0.101860 0.096283 0.043820 0.038947 0.001244 
366 0.002738 0.064385 0.137940 0.228144 0.338275 0.458816 0.604028 0.570915 0.000540 0.000274 0.000413 0.000147 0.068795 0.035743 0.052486 0.019434 0.200146 0.108671 0.151576 0.060101 0.311709 0.179871 0.233337 0.101499 0.164178 0.045269 0.067057 0.005032 0.364207 0.227502 0.267994 0.131289 0.187414 0.058253 0.075784 0.005164 0.329211 0.232432 0.235001 0.138221 0.162628 0.060645 0.064471 0.003541 0.205129 0.166645 0.140412 0.101928 0.095833 0.043963 0.038211 0.001356 
367 0.002803 0.065793 0.140558 0.231377 0.340800 0.459756 0.604539 0.574403 0.000560 0.000281 0.000430 0.000151 0.071388 0.036676 0.054592 0.019880 0.207384 0.111020 0.157554 0.061190 0.321924 0.182765 0.241933 0.102774 0.170744 0.045880 0.069860 0.005167 0.373825 0.229806 0.276237 0.132219 0.193769 0.058764 0.078518 0.005358 0.333695 0.233333 0.238881 0.138520 0.165501 0.060925 0.065525 0.003739 0.205251 0.166895 0.140388 0.102032 0.095521 0.044116 0.037691 0.001453 
368 0.002801 0.065756 0.140475 0.231234 0.340554 0.459364 0.604761 0.577859 0.000559 0.000281 0.000429 0.000151 0.071253 0.036637 0.054477 0.019861 0.206985 0.110908 0.157213 0.061136 0.321280 0.182588 0.241376 0.102684 0.170223 0.045896 0.069622 0.005236 0.372972 0.229580 0.275490 0.132098 0.193027 0.058809 0.078112 0.005482 0.332519 0.233101 0.237820 0.138403 0.164431 0.061001 0.064830 0.003879 0.203964 0.166863 0.139160 0.102059 0.094310 0.044224 0.036860 0.001522 
369 0.002799 0.065695 0.140338 0.231000 0.340175 0.458788 0.604619 0.580468 0.000558 0.000281 0.000428 0.000151 0.071059 0.036565 0.054320 0.019826 0.206413 0.110697 0.156746 0.061030 0.320371 0.182248 0.240633 0.102509 0.169639 0.045834 0.069470 0.005257 0.371832 0.229151 0.274553 0.131872 0.192260 0.058746 0.077862 0.005538 0.331112 0.232652 0.236639 0.138179 0.163423 0.060966 0.064364 0.003949 0.202494 0.166632 0.137863 0.102000 0.093186 0.044265 0.036229 0.001553 
370 0.002796 0.065622 0.140180 0.230748 0.339803 0.458220 0.604170 0.581848 0.000556 0.000280 0.000426 0.000150 0.070840 0.036481 0.054144 0.019785 0.205790 0.110457 0.156247 0.060913 0.319447 0.181878 0.239893 0.102324 0.169126 0.045729 0.069449 0.005227 0.370791 0.228702 0.273729 0.131640 0.191684 0.058623 0.077848 0.005522 0.329971 0.232166 0.235743 0.137938 0.162785 0.060862 0.064253 0.003947 0.201255 0.166270 0.136861 0.101877 0.092444 0.044249 0.035933 0.001548 
371 0.002792 0.065542 0.140020 0.230519 0.339508 0.457739 0.603351 0.581600 0.000554 0.000279 0.000425 0.000150 0.070619 0.036398 0.053968 0.019747 0.205198 0.110228 0.155777 0.060807 0.318661 0.181542 0.239282 0.102163 0.168772 0.045605 0.069584 0.005149 0.370069 0.228308 0.273201 0.131441 0.191435 0.058469 0.078113 0.005441 0.329358 0.231699 0.235364 0.137705 0.162690 0.060713 0.064561 0.003882 0.200456 0.165765 0.136356 0.101665 0.092246 0.044174 0.036039 0.001512 
372 0.002789 0.065467 0.139879 0.230344 0.339332 0.457400 0.602196 0.579628 0.000553 0.000279 0.000424 0.000150 0.070418 0.036325 0.053810 0.019717 0.204698 0.110035 0.155391 0.060727 0.318109 0.181278 0.238880 0.102050 0.168631 0.045485 0.069882 0.005035 0.369783 0.228016 0.273070 0.131303 0.191578 0.058316 0.078663 0.005309 0.329404 0.231293 0.235611 0.137501 0.163210 0.060549 0.065296 0.003771 0.200226 0.165138 0.136455 0.101368 0.092660 0.044052 0.036562 0.001458 
373 0.002786 0.065400 0.139759 0.230217 0.339246 0.457157 0.600762 0.576210 0.000551 0.000278 0.000423 0.000149 0.070243 0.036261 0.053675 0.019693 0.204296 0.109871 0.155093 0.060668 0.317766 0.181060 0.238676 0.101970 0.168695 0.045373 0.070322 0.004893 0.369854 0.227773 0.273283 0.131202 0.192074 0.058168 0.079464 0.005139 0.329974 0.230899 0.236380 0.137305 0.164253 0.060379 0.066402 0.003627 0.200474 0.164402 0.137066 0.100994 0.093589 0.043893 0.037446 0.001393 
374 0.002783 0.065342 0.139660 0.230123 0.339203 0.456966 0.599258 0.571980 0.000550 0.000278 0.000422 0.000149 0.070097 0.036205 0.053566 0.019675 0.203979 0.109722 0.154879 0.060621 0.317563 0.180851 0.238617 0.101905 0.168918 0.045268 0.070871 0.004735 0.370116 0.227526 0.273703 0.131113 0.192806 0.058027 0.080444 0.004946 0.330809 0.230492 0.237434 0.137116 0.165611 0.060218 0.067761 0.003464 0.201013 0.163644 0.137976 0.100607 0.094822 0.043734 0.038568 0.001324 
375 0.002781 0.065295 0.139578 0.230037 0.339133 0.456732 0.597804 0.567531 0.000549 0.000277 0.000421 0.000149 0.069978 0.036152 0.053483 0.019657 0.203720 0.109565 0.154726 0.060571 0.317399 0.180598 0.238622 0.101821 0.169229 0.045159 0.071480 0.004571 0.370344 0.227190 0.274144 0.130990 0.193617 0.057880 0.081508 0.004743 0.331541 0.230005 0.238443 0.136907 0.166995 0.060059 0.069206 0.003292 0.201509 0.162903 0.138853 0.100248 0.096048 0.043594 0.039746 0.001254 
376 0.002779 0.065256 0.139504 0.229938 0.338994 0.456427 0.596715 0.563961 0.000548 0.000277 0.000420 0.000149 0.069876 0.036097 0.053417 0.019639 0.203476 0.109389 0.154597 0.060510 0.317167 0.180279 0.238594 0.101707 0.169542 0.045043 0.072099 0.004411 0.370340 0.226745 0.274419 0.130824 0.194334 0.057723 0.082554 0.004540 0.331856 0.229467 0.239094 0.136704 0.168113 0.059915 0.070561 0.003117 0.201674 0.162325 0.139371 0.100021 0.096947 0.043519 0.040778 0.001185 
377 0.002778 0.065218 0.139425 0.229804 0.338763 0.456055 0.596243 0.562172 0.000547 0.000276 0.000420 0.000149 0.069774 0.036038 0.053353 0.019617 0.203190 0.109183 0.154441 0.060434 0.316770 0.179889 0.238440 0.101559 0.169763 0.044919 0.072668 0.004266 0.369962 0.226198 0.274383 0.130618 0.194811 0.057560 0.083483 0.004350 0.331568 0.228926 0.239180 0.136538 0.168750 0.059798 0.071677 0.002948 0.201344 0.162024 0.139320 0.100001 0.097295 0.043538 0.041513 0.001118 
378 0.002776 0.065176 0.139328 0.229620 0.338428 0.455622 0.596522 0.562798 0.000546 0.000276 0.000419 0.000149 0.069651 0.035970 0.053271 0.019590 0.202810 0.108941 0.154206 0.060338 0.316131 0.179427 0.238079 0.101375 0.169804 0.044789 0.073119 0.004140 0.369127 0.225571 0.273937 0.130381 0.194929 0.057395 0.084194 0.004180 0.330576 0.228432 0.238578 0.136434 0.168756 0.059719 0.072428 0.002791 0.200401 0.162069 0.138564 0.100233 0.096945 0.043674 0.041839 0.001054 
379 0.002709 0.063730 0.136634 0.226244 0.335594 0.454266 0.597669 0.566243 0.000525 0.000268 0.000402 0.000145 0.066961 0.034984 0.051106 0.019129 0.195288 0.106406 0.148066 0.059184 0.305420 0.176183 0.229202 0.099965 0.163136 0.044201 0.070507 0.004022 0.358671 0.222817 0.265139 0.129285 0.188258 0.056931 0.081630 0.004028 0.324444 0.227345 0.233289 0.136191 0.164747 0.059624 0.071067 0.002654 0.198214 0.162468 0.136487 0.100742 0.095327 0.043939 0.041410 0.001000 
380 0.002706 0.063660 0.136476 0.225958 0.335141 0.453918 0.599567 0.571934 0.000524 0.000267 0.000401 0.000144 0.066768 0.034897 0.050963 0.019092 0.194669 0.106120 0.147612 0.059063 0.304316 0.175687 0.228391 0.099763 0.162711 0.044093 0.070572 0.003949 0.357108 0.222248 0.263947 0.129086 0.187592 0.056818 0.081717 0.003921 0.322484 0.227210 0.231596 0.136322 0.163590 0.059675 0.070949 0.002548 0.196508 0.163317 0.134693 0.101502 0.093819 0.044314 0.040921 0.000958 
381 0.002703 0.063580 0.136300 0.225650 0.334681 0.453603 0.601630 0.578304 0.000522 0.000266 0.000400 0.000144 0.066550 0.034806 0.050795 0.019052 0.193983 0.105831 0.147087 0.058935 0.303113 0.175212 0.227459 0.099558 0.162114 0.043997 0.070436 0.003900 0.355434 0.221739 0.262595 0.128900 0.186682 0.056724 0.081507 0.003846 0.320425 0.227174 0.229731 0.136480 0.162156 0.059745 0.070490 0.002470 0.194747 0.164270 0.132777 0.102300 0.092109 0.044703 0.040192 0.000928 
382 0.002699 0.063499 0.136127 0.225364 0.334289 0.453397 0.603590 0.584303 0.000520 0.000266 0.000398 0.000144 0.066331 0.034722 0.050622 0.019013 0.193314 0.105579 0.146555 0.058820 0.301984 0.174826 0.226545 0.099387 0.161452 0.043925 0.070141 0.003872 0.353928 0.221372 0.261319 0.128764 0.185716 0.056662 0.081082 0.003800 0.318655 0.227264 0.228051 0.136661 0.160751 0.059828 0.069845 0.002421 0.193279 0.165212 0.131104 0.103037 0.090538 0.045054 0.039415 0.000909 
383 0.002696 0.063422 0.135970 0.225118 0.333978 0.453241 0.604983 0.588692 0.000519 0.000265 0.000397 0.000144 0.066132 0.034649 0.050462 0.018979 0.192728 0.105371 0.146076 0.058720 0.301040 0.174529 0.225754 0.099243 0.160823 0.043868 0.069752 0.003859 0.352737 0.221118 0.260271 0.128652 0.184843 0.056612 0.080547 0.003775 0.317338 0.227361 0.226757 0.136780 0.159586 0.059875 0.069157 0.002391 0.192214 0.165901 0.129860 0.103547 0.089321 0.045285 0.038733 0.000898 
384 0.002693 0.063355 0.135840 0.224931 0.333770 0.453140 0.605659 0.590971 0.000517 0.000265 0.000396 0.000143 0.065970 0.034592 0.050328 0.018951 0.192273 0.105221 0.145693 0.058641 0.300359 0.174336 0.225158 0.099136 0.160301 0.043824 0.069335 0.003852 0.351961 0.220982 0.259548 0.128569 0.184171 0.056568 0.079999 0.003762 0.316592 0.227437 0.225977 0.136821 0.158808 0.059873 0.068557 0.002375 0.191655 0.166255 0.129177 0.103776 0.088608 0.045368 0.038266 0.000891 
385 0.002690 0.063305 0.135750 0.224823 0.333684 0.453093 0.605472 0.590699 0.000516 0.000264 0.000395 0.000143 0.065862 0.034558 0.050237 0.018932 0.191999 0.105141 0.145450 0.058592 0.300017 0.174260 0.224832 0.099075 0.159965 0.043796 0.068960 0.003850 0.351692 0.220962 0.259249 0.128519 0.183809 0.056532 0.079538 0.003758 0.316519 0.227457 0.225829 0.136768 0.158549 0.059815 0.068165 0.002369 0.191688 0.166195 0.129166 0.103673 0.088522 0.045279 0.038106 0.000886 
386 0.002689 0.063279 0.135714 0.224808 0.333729 0.453110 0.604529 0.588162 0.000516 0.000264 0.000395 0.000143 0.065824 0.034550 0.050200 0.018926 0.191941 0.105142 0.145381 0.058581 0.300050 0.174307 0.224813 0.099070 0.159858 0.043788 0.068681 0.003849 0.351939 0.221059 0.259393 0.128513 0.183793 0.056512 0.079231 0.003759 0.317086 0.227435 0.226294 0.136643 0.158815 0.059718 0.068029 0.002371 0.192278 0.165769 0.129793 0.103284 0.089042 0.045047 0.038264 0.000883 
387 0.002688 0.063280 0.135737 0.224886 0.333893 0.453193 0.603067 0.584011 0.000516 0.000264 0.000395 0.000143 0.065860 0.034571 0.050223 0.018933 0.192101 0.105222 0.145489 0.058610 0.300430 0.174469 0.225084 0.099122 0.159977 0.043806 0.068516 0.003851 0.352622 0.221258 0.259916 0.128552 0.184085 0.056514 0.079085 0.003767 0.318153 0.227392 0.227242 0.136480 0.159504 0.059606 0.068121 0.002383 0.193319 0.165094 0.130924 0.102699 0.090040 0.044722 0.038674 0.000883 
388 0.002689 0.063306 0.135809 0.225032 0.334128 0.453300 0.601255 0.578710 0.000517 0.000265 0.000396 0.000143 0.065958 0.034613 0.050296 0.018952 0.192431 0.105358 0.145739 0.058666 0.301052 0.174697 0.225564 0.099209 0.160266 0.043844 0.068444 0.003859 0.353563 0.221498 0.260680 0.128614 0.184583 0.056538 0.079059 0.003786 0.319487 0.227304 0.228465 0.136283 0.160446 0.059492 0.068358 0.002406 0.194625 0.164249 0.132364 0.101987 0.091332 0.044343 0.039233 0.000888 
389 0.002691 0.063349 0.135909 0.225211 0.334386 0.453428 0.599424 0.573130 0.000518 0.000265 0.000396 0.000144 0.066089 0.034667 0.050398 0.018976 0.192840 0.105522 0.146057 0.058738 0.301756 0.174953 0.226119 0.099316 0.160613 0.043903 0.068398 0.003878 0.354551 0.221752 0.261493 0.128693 0.185121 0.056591 0.079049 0.003822 0.320846 0.227216 0.229725 0.136095 0.161418 0.059406 0.068595 0.002448 0.196022 0.163401 0.133892 0.101271 0.092694 0.043974 0.039798 0.000903 
390 0.002693 0.063396 0.136011 0.225377 0.334619 0.453576 0.597925 0.568255 0.000519 0.000266 0.000397 0.000144 0.066218 0.034721 0.050497 0.019000 0.193215 0.105679 0.146346 0.058810 0.302355 0.175196 0.226584 0.099425 0.160875 0.043983 0.068283 0.003918 0.355346 0.221996 0.262135 0.128785 0.185499 0.056680 0.078916 0.003886 0.321975 0.227183 0.230757 0.135965 0.162165 0.059378 0.068658 0.002517 0.197316 0.162725 0.135268 0.100678 0.093875 0.043678 0.040206 0.000930 
391 0.002695 0.063438 0.136095 0.225503 0.334797 0.453769 0.597142 0.565212 0.000520 0.000266 0.000398 0.000144 0.066315 0.034766 0.050570 0.019021 0.193475 0.105814 0.146535 0.058874 0.302715 0.175408 0.226837 0.099530 0.160942 0.044086 0.068023 0.003987 0.355774 0.222236 0.262439 0.128901 0.185562 0.056815 0.078555 0.003987 0.322682 0.227282 0.231350 0.135950 0.162480 0.059439 0.068415 0.002620 0.198356 0.162401 0.136287 0.100332 0.094661 0.043512 0.040332 0.000973 
392 0.002696 0.063472 0.136154 0.225578 0.334915 0.454037 0.597327 0.564703 0.000520 0.000266 0.000398 0.000144 0.066370 0.034801 0.050606 0.019038 0.193581 0.105920 0.146590 0.058929 0.302778 0.175592 0.226822 0.099635 0.160760 0.044214 0.067583 0.004088 0.355767 0.222494 0.262327 0.129055 0.185231 0.057001 0.077913 0.004130 0.322883 0.227583 0.231398 0.136098 0.162253 0.059608 0.067798 0.002759 0.199057 0.162556 0.136825 0.100323 0.094923 0.043517 0.040110 0.001034 
393 0.002698 0.063496 0.136188 0.225603 0.334977 0.454385 0.598505 0.566797 0.000520 0.000266 0.000398 0.000144 0.066384 0.034827 0.050607 0.019050 0.193547 0.106001 0.146521 0.058975 0.302573 0.175752 0.226560 0.099739 0.160350 0.044360 0.066985 0.004220 0.355363 0.222779 0.261831 0.129247 0.184537 0.057231 0.077023 0.004310 0.322606 0.228097 0.230924 0.136415 0.161507 0.059879 0.066840 0.002930 0.199413 0.163203 0.136875 0.100665 0.094659 0.043697 0.039557 0.001110 
394 0.002699 0.063515 0.136209 0.225602 0.335012 0.454821 0.600545 0.571061 0.000521 0.000267 0.000398 0.000144 0.066374 0.034847 0.050588 0.019061 0.193434 0.106071 0.146381 0.059018 0.302213 0.175908 0.226154 0.099849 0.159809 0.044519 0.066305 0.004374 0.354718 0.223103 0.261096 0.129481 0.183619 0.057492 0.075995 0.004516 0.322012 0.228809 0.230088 0.136885 0.160405 0.060235 0.065670 0.003119 0.199526 0.164284 0.136557 0.101316 0.093997 0.044031 0.038774 0.001195 
395 0.002700 0.063532 0.136226 0.225598 0.335057 0.455366 0.603249 0.576811 0.000521 0.000267 0.000398 0.000144 0.066359 0.034868 0.050564 0.019072 0.193309 0.106145 0.146230 0.059066 0.301830 0.176083 0.225724 0.099976 0.159253 0.044684 0.065639 0.004533 0.354029 0.223488 0.260305 0.129764 0.182659 0.057773 0.074974 0.004726 0.321340 0.229705 0.229128 0.137494 0.159188 0.060656 0.064469 0.003309 0.199584 0.165717 0.136087 0.102220 0.093162 0.044489 0.037919 0.001280 
396 0.002769 0.065056 0.139093 0.229201 0.338078 0.457282 0.606448 0.583266 0.000542 0.000277 0.000414 0.000149 0.069069 0.036109 0.052579 0.019619 0.200607 0.109370 0.151695 0.060459 0.311577 0.180271 0.233057 0.101751 0.163650 0.045461 0.065665 0.004881 0.362498 0.227214 0.266635 0.131351 0.186352 0.058499 0.074671 0.005054 0.324925 0.232043 0.231539 0.138656 0.160263 0.061247 0.063711 0.003510 0.200363 0.167554 0.136165 0.103357 0.092723 0.045050 0.037205 0.001356 
397 0.002771 0.065107 0.139202 0.229367 0.338361 0.458106 0.609605 0.589261 0.000543 0.000278 0.000415 0.000149 0.069178 0.036182 0.052653 0.019656 0.200892 0.109604 0.151875 0.060587 0.311906 0.180704 0.233210 0.102008 0.163582 0.045648 0.065305 0.004999 0.362680 0.227908 0.266572 0.131799 0.186033 0.058804 0.074085 0.005201 0.324990 0.233262 0.231206 0.139478 0.159646 0.061726 0.062982 0.003633 0.200824 0.169301 0.136032 0.104509 0.092241 0.045629 0.036679 0.001411 
398 0.002773 0.065162 0.139325 0.229565 0.338696 0.458953 0.612391 0.593786 0.000544 0.000278 0.000416 0.000149 0.069324 0.036262 0.052759 0.019697 0.201306 0.109861 0.152169 0.060724 0.312476 0.181170 0.233586 0.102280 0.163749 0.045809 0.065155 0.005065 0.363205 0.228627 0.266837 0.132259 0.186070 0.059072 0.073817 0.005281 0.325445 0.234455 0.231278 0.140288 0.159482 0.062164 0.062647 0.003698 0.201553 0.170898 0.136238 0.105584 0.092163 0.046167 0.036486 0.001440 
399 0.002775 0.065225 0.139471 0.229809 0.339088 0.459771 0.614486 0.596101 0.000546 0.000279 0.000417 0.000150 0.069520 0.036352 0.052908 0.019741 0.201884 0.110145 0.152609 0.060871 0.313343 0.181670 0.234233 0.102560 0.164190 0.045937 0.065231 0.005073 0.364133 0.229354 0.267490 0.132710 0.186514 0.059285 0.073891 0.005291 0.326330 0.235537 0.231815 0.141023 0.159840 0.062523 0.062747 0.003703 0.202533 0.172178 0.136822 0.106468 0.092558 0.046608 0.036674 0.001445 
400 0.002778 0.065295 0.139634 0.230086 0.339513 0.460500 0.615718 0.595938 0.000548 0.000280 0.000418 0.000150 0.069757 0.036448 0.053095 0.019786 0.202600 0.110444 0.153174 0.061018 0.314459 0.182179 0.235110 0.102831 0.164867 0.046023 0.065502 0.005027 0.365399 0.230045 0.268476 0.133121 0.187314 0.059430 0.074269 0.005234 0.327560 0.236432 0.232756 0.141629 0.160667 0.062776 0.063248 0.003655 0.203666 0.173034 0.137720 0.107088 0.093382 0.046913 0.037221 0.001426 
401 0.002780 0.065365 0.139798 0.230365 0.339922 0.461072 0.616085 0.593631 0.000550 0.000280 0.000420 0.000150 0.070012 0.036540 0.053298 0.019826 0.203378 0.110729 0.153798 0.061149 0.315693 0.182649 0.236109 0.103065 0.165685 0.046059 0.065914 0.004936 0.366832 0.230638 0.269648 0.133454 0.188341 0.059492 0.074872 0.005121 0.328934 0.237075 0.233924 0.142064 0.161802 0.062906 0.064052 0.003560 0.204772 0.173441 0.138762 0.107431 0.094476 0.047075 0.038035 0.001387 
402 0.002782 0.065425 0.139942 0.230611 0.340260 0.461426 0.615663 0.589741 0.000551 0.000281 0.000421 0.000151 0.070255 0.036618 0.053494 0.019857 0.204128 0.110967 0.154408 0.061248 0.316900 0.183029 0.237105 0.103234 0.166539 0.046039 0.066405 0.004812 0.368245 0.231075 0.270845 0.133676 0.189448 0.059467 0.075607 0.004967 0.330236 0.237420 0.235119 0.142303 0.163059 0.062910 0.065032 0.003431 0.205657 0.173415 0.139750 0.107508 0.095645 0.047103 0.038988 0.001333 
403 0.002783 0.065466 0.140046 0.230792 0.340482 0.461528 0.614668 0.585139 0.000553 0.000281 0.000422 0.000151 0.070453 0.036672 0.053656 0.019874 0.204753 0.111130 0.154924 0.061301 0.317921 0.183274 0.237965 0.103318 0.167311 0.045964 0.066906 0.004670 0.369434 0.231309 0.271891 0.133766 0.190474 0.059359 0.076370 0.004790 0.331238 0.237463 0.236126 0.142351 0.164222 0.062807 0.066042 0.003280 0.206143 0.173050 0.140478 0.107385 0.096668 0.047037 0.039928 0.001269 
